1450,313476.191050506,4161699.86277808,0
1451,313476.105908291,4161699.91522618,0
1452,313476.020766041,4161699.96767422,0
1453,313475.935624006,4161700.02012261,0
1454,313475.850482281,4161700.07257151,0
1455,313475.765340884,4161700.12502094,0
1456,313475.680199834,4161700.17747093,0
1457,313475.595059148,4161700.22992151,0
1458,313475.509918846,4161700.28237272,0
1459,313475.424778946,4161700.33482457,0
1460,313475.339639465,4161700.38727711,0
1461,313475.254500421,4161700.43973036,0
1462,313475.169361834,4161700.49218435,0
1463,313475.084223721,4161700.54463911,0
1464,313474.999086101,4161700.59709467,0
1465,313474.913948992,4161700.64955106,0
1466,313474.828812412,4161700.7020083,0
1467,313474.743676356,4161700.7544664,0
1468,313474.658540611,4161700.80692501,0
1469,313474.573404855,4161700.85938359,0
1470,313474.488268761,4161700.91184162,0
1471,313474.403132004,4161700.96429859,0
1472,313474.31799426,4161701.01675394,0
1473,313474.232855203,4161701.06920717,0
1474,313474.147714508,4161701.12165773,0
1475,313474.062571903,4161701.1741052,0
1476,313473.977427421,4161701.22654962,0
1477,313473.892281203,4161701.27899122,0
1478,313473.807133388,4161701.33143023,0
1479,313473.721984117,4161701.38386688,0
1480,313473.636833531,4161701.43630138,0
1481,313473.551681769,4161701.48873398,0
1482,313473.466528971,4161701.5411649,0
1483,313473.381375279,4161701.59359437,0
1484,313473.296220832,4161701.64602261,0
1485,313473.211065769,4161701.69844985,0
1486,313473.125910208,4161701.75087628,0
1487,313473.040754261,4161701.80330208,0
1488,313472.955598038,4161701.85572743,0
1489,313472.870441651,4161701.90815252,0
1490,313472.785285209,4161701.96057752,0
1491,313472.700128823,4161702.01300261,0
1492,313472.614972605,4161702.06542797,0
1493,313472.529816664,4161702.11785378,0
1494,313472.444661112,4161702.17028022,0
1495,313472.359506059,4161702.22270748,0
1496,313472.274351616,4161702.27513572,0
1497,313472.189197894,4161702.32756513,0
1498,313472.104045003,4161702.3799959,0
1499,313472.018893051,4161702.43242819,0
1500,313471.933742037,4161702.484862,0
1501,313471.848591847,4161702.53729715,0
1502,313471.763442359,4161702.58973345,0
1503,313471.678293452,4161702.64217068,0
1504,313471.593145006,4161702.69460867,0
1505,313471.507996898,4161702.7470472,0
1506,313471.422849007,4161702.79948608,0
1507,313471.337701213,4161702.85192513,0
1508,313471.252553414,4161702.90436416,0
1509,313471.167405588,4161702.95680315,0
1510,313471.082257732,4161703.00924209,0
1511,313470.997109847,4161703.06168099,0
1512,313470.91196193,4161703.11411983,0
1513,313470.82681398,4161703.16655862,0
1514,313470.741665995,4161703.21899735,0
1515,313470.656517974,4161703.27143603,0
1516,313470.571369921,4161703.32387465,0
1517,313470.486221845,4161703.37631323,0
1518,313470.401073756,4161703.42875179,0
1519,313470.315925663,4161703.48119035,0
1520,313470.230777577,4161703.53362892,0
1521,313470.145629507,4161703.58606751,0
1522,313470.060481463,4161703.63850615,0
1523,313469.975333455,4161703.69094484,0
1524,313469.890185491,4161703.74338361,0
1525,313469.80503755,4161703.79582242,0
1526,313469.719889464,4161703.84826099,0
1527,313469.634741022,4161703.90069898,0
1528,313469.549592017,4161703.95313606,0
1529,313469.464442238,4161704.00557188,0
1530,313469.379291477,4161704.0580061,0
1531,313469.294139524,4161704.11043839,0
1532,313469.208986184,4161704.16286842,0
1533,313469.123831517,4161704.21529629,0
1534,313469.03867581,4161704.26772248,0
1535,313468.953519358,4161704.32014745,0
1536,313468.868362458,4161704.3725717,0
1537,313468.783205403,4161704.42499569,0
1538,313468.698048491,4161704.47741992,0
1539,313468.612892015,4161704.52984486,0
1540,313468.527736271,4161704.58227098,0
1541,313468.442581555,4161704.63469878,0
1542,313468.357428162,4161704.68712873,0
1543,313468.272276387,4161704.73956131,0
1544,313468.187126525,4161704.79199701,0
1545,313468.101978872,4161704.84443629,0
1546,313468.016833723,4161704.89687965,0
1547,313467.931691374,4161704.94932755,0
1548,313467.846551651,4161705.00177973,0
1549,313467.761412192,4161705.05423234,0
1550,313467.676269991,4161705.10668049,0
1551,313467.591122043,4161705.1591193,0
1552,313467.505965343,4161705.21154388,0
1553,313467.420796887,4161705.26394935,0
1554,313467.335613669,4161705.31633083,0
1555,313467.250412686,4161705.36868342,0
1556,313467.165191584,4161705.4210033,0
1557,313467.079949647,4161705.47328926,0
1558,313466.994686413,4161705.5255405,0
1559,313466.909401417,4161705.57775624,0
1560,313466.824094198,4161705.62993567,0
1561,313466.738764291,4161705.682078,0
1562,313466.653411234,4161705.73418243,0
1563,313466.568034565,4161705.78624817,0
1564,313466.482633818,4161705.83827443,0
1565,313466.397208765,4161705.89026078,0
1566,313466.31176139,4161705.94221046,0
1567,313466.226294911,4161705.9941287,0
1568,313466.140812557,4161706.04602077,0
1569,313466.055317558,4161706.09789193,0
1570,313465.969813145,4161706.14974745,0
1571,313465.884302547,4161706.2015926,0
1572,313465.798788994,4161706.25343264,0
1573,313465.713275491,4161706.30527248,0
1574,313465.627763622,4161706.35711484,0
1575,313465.542254417,4161706.40896158,0
1576,313465.456748906,4161706.46081456,0
1577,313465.37124812,4161706.51267564,0
1578,313465.285753087,4161706.56454667,0
1579,313465.200264838,4161706.61642951,0
1580,313465.114784403,4161706.66832603,0
1581,313465.029312852,4161706.72023814,0
1582,313464.943852917,4161706.7721703,0
1583,313464.858409545,4161706.82413033,0
1584,313464.772987835,4161706.87612629,0
1585,313464.687592885,4161706.92816624,0
1586,313464.602229796,4161706.98025825,0
1587,313464.516903667,4161707.03241036,0
1588,313464.431619596,4161707.08463065,0
1589,313464.346382683,4161707.13692718,0
1590,313464.261198028,4161707.18930799,0
1591,313464.176070729,4161707.24178116,0
1592,313464.091005885,4161707.29435474,0
1593,313464.006008597,4161707.34703679,0
1594,313463.921083962,4161707.39983537,0
1595,313463.836237081,4161707.45275854,0
1596,313463.751473053,4161707.50581437,0
1597,313463.66679648,4161707.5590101,0
1598,313463.582206423,4161707.61234391,0
1599,313463.49769847,4161707.66580833,0
1600,313463.413268157,4161707.71939577,0
1601,313463.32891102,4161707.77309866,0
1602,313463.244622593,4161707.82690943,0
1603,313463.160398612,4161707.88082085,0
1604,313463.076236347,4161707.93482839,0
1605,313462.992133773,4161707.98892876,0
1606,313462.90808887,4161708.04311869,0
1607,313462.824099616,4161708.09739488,0
1608,313462.740163991,4161708.15175407,0
1609,313462.656279975,4161708.20619296,0
1610,313462.572445548,4161708.26070827,0
1611,313462.488658688,4161708.31529673,0
1612,313462.404917375,4161708.36995504,0
1613,313462.321219589,4161708.42467994,0
1614,313462.23756331,4161708.47946812,0
1615,313462.153946516,4161708.53431633,0
1616,313462.070367273,4161708.58922144,0
1617,313461.986823877,4161708.64418084,0
1618,313461.903314662,4161708.69919199,0
1619,313461.819837961,4161708.75425233,0
1620,313461.736392109,4161708.80935933,0
1621,313461.652975439,4161708.86451043,0
1622,313461.569586285,4161708.9197031,0
1623,313461.486222916,4161708.97493469,0
1624,313461.402883503,4161709.03020245,0
1625,313461.31956621,4161709.08550359,0
1626,313461.2362692,4161709.14083534,0
1627,313461.152990636,4161709.19619491,0
1628,313461.069728682,4161709.25157953,0
1629,313460.9864815,4161709.30698641,0
1630,313460.903247253,4161709.36241278,0
1631,313460.820024104,4161709.41785586,0
1632,313460.736810218,4161709.47331286,0
1633,313460.653603756,4161709.52878101,0
1634,313460.570402882,4161709.58425754,0
1635,313460.487205758,4161709.63973965,0
1636,313460.404010593,4161709.69522464,0
1637,313460.320816306,4161709.75071088,0
1638,313460.237622395,4161709.80619764,0
1639,313460.154428376,4161709.86168418,0
1640,313460.071233765,4161709.91716981,0
1641,313459.988038077,4161709.97265379,0
1642,313459.904840828,4161710.02813542,0
1643,313459.821641532,4161710.08361397,0
1644,313459.738439706,4161710.13908873,0
1645,313459.655234879,4161710.19455901,0
1646,313459.572026872,4161710.25002453,0
1647,313459.488815784,4161710.30548545,0
1648,313459.405601729,4161710.36094192,0
1649,313459.322384817,4161710.41639412,0
1650,313459.239165161,4161710.47184221,0
1651,313459.155942871,4161710.52728635,0
1652,313459.07271806,4161710.58272671,0
1653,313458.989490832,4161710.63816344,0
1654,313458.906260999,4161710.69359626,0
1655,313458.823027987,4161710.74902429,0
1656,313458.739791194,4161710.80444665,0
1657,313458.656550022,4161710.85986242,0
1658,313458.573303868,4161710.9152707,0
1659,313458.490052134,4161710.9706706,0
1660,313458.406794219,4161711.0260612,0
1661,313458.323529523,4161711.0814416,0
1662,313458.240257778,4161711.1368114,0
1663,313458.156979655,4161711.19217162,0
1664,313458.073695983,4161711.24752349,0
1665,313457.990407596,4161711.30286827,0
1666,313457.907115324,4161711.35820721,0
1667,313457.823819998,4161711.41354155,0
1668,313457.74052245,4161711.46887255,0
1669,313457.657223512,4161711.52420146,0
1670,313457.57392399,4161711.5795295,0
1671,313457.490623951,4161711.63485675,0
1672,313457.407322619,4161711.69018205,0
1673,313457.32401917,4161711.74550416,0
1674,313457.240712782,4161711.80082184,0
1675,313457.157402632,4161711.85613386,0
1676,313457.074087897,4161711.91143896,0
1677,313456.990767756,4161711.96673591,0
1678,313456.907441394,4161712.0220235,0
1679,313456.82410845,4161712.07730116,0
1680,313456.740769182,4161712.13256929,0
1681,313456.657423898,4161712.18782835,0
1682,313456.574072903,4161712.2430788,0
1683,313456.490716502,4161712.29832109,0
1684,313456.407355003,4161712.3535557,0
1685,313456.32398871,4161712.40878307,0
1686,313456.240617929,4161712.46400367,0
1687,313456.157242967,4161712.51921796,0
1688,313456.073864129,4161712.57442639,0
1689,313455.990481629,4161712.62962929,0
1690,313455.907095458,4161712.68482663,0
1691,313455.823705572,4161712.74001837,0
1692,313455.740311928,4161712.79520442,0
1693,313455.656914484,4161712.85038473,0
1694,313455.573513195,4161712.90555923,0
1695,313455.49010802,4161712.96072785,0
1696,313455.406698915,4161713.01589053,0
1697,313455.323285837,4161713.07104719,0
1698,313455.239868779,4161713.12619785,0
1699,313455.156447844,4161713.18134263,0
1700,313455.073023153,4161713.23648174,0
1701,313454.98959483,4161713.29161535,0
1702,313454.906162997,4161713.34674365,0
1703,313454.822727776,4161713.40186682,0
1704,313454.739289289,4161713.45698506,0
1705,313454.655847661,4161713.51209853,0
1706,313454.572403012,4161713.56720744,0
1707,313454.488955465,4161713.62231196,0
1708,313454.405505144,4161713.67741227,0
1709,313454.32205217,4161713.73250857,0
1710,313454.238596665,4161713.78760104,0
1711,313454.155138753,4161713.84268986,0
1712,313454.071678556,4161713.89777522,0
1713,313453.988216163,4161713.95285724,0
1714,313453.904751438,4161714.00793573,0
1715,313453.821284148,4161714.06301034,0
1716,313453.737814063,4161714.1180807,0
1717,313453.65434095,4161714.17314648,0
1718,313453.570864579,4161714.22820731,0
1719,313453.487384717,4161714.28326285,0
1720,313453.403901132,4161714.33831275,0
1721,313453.320413594,4161714.39335665,0
1722,313453.236921895,4161714.44839424,0
1723,313453.153425986,4161714.50342545,0
1724,313453.069925887,4161714.5584503,0
1725,313452.986421616,4161714.61346882,0
1726,313452.902913194,4161714.66848104,0
1727,313452.819400638,4161714.72348699,0
1728,313452.735883968,4161714.77848669,0
1729,313452.652363203,4161714.83348017,0
1730,313452.568838361,4161714.88846746,0
1731,313452.485309462,4161714.94344859,0
1732,313452.401776526,4161714.99842358,0
1733,313452.318239569,4161715.05339247,0
1734,313452.234698613,4161715.10835527,0
1735,313452.151153676,4161715.16331202,0
1736,313452.067604776,4161715.21826274,0
1737,313451.984052039,4161715.27320762,0
1738,313451.900495869,4161715.32814728,0
1739,313451.816936723,4161715.38308242,0
1740,313451.733375055,4161715.43801372,0
1741,313451.64981132,4161715.49294187,0
1742,313451.566245973,4161715.54786758,0
1743,313451.482679469,4161715.60279152,0
1744,313451.399112263,4161715.65771439,0
1745,313451.315544809,4161715.71263689,0
1746,313451.23197752,4161715.76755964,0
1747,313451.148410323,4161715.82248253,0
1748,313451.064842828,4161715.87740497,0
1749,313450.981274641,4161715.93232635,0
1750,313450.897705366,4161715.98724608,0
1751,313450.814134611,4161716.04216355,0
1752,313450.73056198,4161716.09707817,0
1753,313450.64698708,4161716.15198933,0
1754,313450.563409515,4161716.20689644,0
1755,313450.47982891,4161716.26179892,0
1756,313450.396245246,4161716.31669674,0
1757,313450.312658822,4161716.37159037,0
1758,313450.229069948,4161716.42648026,0
1759,313450.145478936,4161716.48136689,0
1760,313450.061886095,4161716.53625074,0
1761,313449.978291736,4161716.59113228,0
1762,313449.89469617,4161716.64601198,0
1763,313449.811099707,4161716.70089032,0
1764,313449.727502629,4161716.75576772,0
1765,313449.643905171,4161716.81064453,0
1766,313449.560307563,4161716.86552112,0
1767,313449.476710036,4161716.92039783,0
1768,313449.393112818,4161716.97527502,0
1769,313449.309516141,4161717.03015302,0
1770,313449.225920234,4161717.0850322,0
1771,313449.142325308,4161717.13991287,0
1772,313449.058731351,4161717.19479502,0
1773,313448.975138216,4161717.24967842,0
1774,313448.891545755,4161717.30456285,0
1775,313448.807953816,4161717.35944807,0
1776,313448.72436225,4161717.41433386,0
1777,313448.640770908,4161717.46922,0
1778,313448.55717964,4161717.52410624,0
1779,313448.473588296,4161717.57899237,0
1780,313448.389996726,4161717.63387816,0
1781,313448.306404782,4161717.68876337,0
1782,313448.222812313,4161717.74364779,0
1783,313448.13921917,4161717.79853118,0
1784,313448.055625203,4161717.85341331,0
1785,313447.972030262,4161717.90829397,0
1786,313447.888434206,4161717.96317292,0
1787,313447.804837147,4161718.01805034,0
1788,313447.721239478,4161718.07292684,0
1789,313447.637641606,4161718.12780303,0
1790,313447.55404394,4161718.18267953,0
1791,313447.47044689,4161718.23755696,0
1792,313447.386850861,4161718.29243596,0
1793,313447.303256265,4161718.34731713,0
1794,313447.219663463,4161718.40220104,0
1795,313447.136072333,4161718.4570875,0
1796,313447.052482458,4161718.51197586,0
1797,313446.968893411,4161718.56686549,0
1798,313446.88530477,4161718.62175574,0
1799,313446.80171611,4161718.67664596,0
1800,313446.718127011,4161718.7315355,0
1801,313446.634537263,4161718.78642406,0
1802,313446.550947,4161718.84131184,0
1803,313446.467356387,4161718.89619908,0
1804,313446.383765588,4161718.95108604,0
1805,313446.300174769,4161719.00597297,0
1806,313446.216584095,4161719.06086012,0
1807,313446.13299373,4161719.11574774,0
1808,313446.049403839,4161719.17063608,0
1809,313445.965814588,4161719.2255254,0
1810,313445.882226138,4161719.28041594,0
1811,313445.79863852,4161719.33530774,0
1812,313445.715051584,4161719.39020058,0
1813,313445.631465164,4161719.44509421,0
1814,313445.547879096,4161719.49998837,0
1815,313445.464293216,4161719.55488283,0
1816,313445.380707358,4161719.60977731,0
1817,313445.297121373,4161719.6646716,0
1818,313445.213535219,4161719.71956563,0
1819,313445.129948915,4161719.77445944,0
1820,313445.046362478,4161719.82935304,0
1821,313444.962775925,4161719.88424646,0
1822,313444.879189273,4161719.93913974,0
1823,313444.79560254,4161719.99403289,0
1824,313444.712015744,4161720.04892594,0
1825,313444.628428901,4161720.10381893,0
1826,313444.54484203,4161720.15871187,0
1827,313444.461255147,4161720.21360479,0
1828,313444.37766827,4161720.26849772,0
1829,313444.294081416,4161720.32339069,0
1830,313444.210494603,4161720.37828372,0
1831,313444.126907848,4161720.43317684,0
1832,313444.043321169,4161720.48807007,0
1833,313443.959734576,4161720.54296344,0
1834,313443.876147915,4161720.5978567,0
1835,313443.792560855,4161720.65274936,0
1836,313443.708973058,4161720.70764089,0
1837,313443.625384185,4161720.76253078,0
1838,313443.541793899,4161720.81741852,0
1839,313443.45820186,4161720.87230359,0
1840,313443.374607731,4161720.92718548,0
1841,313443.29101118,4161720.98206368,0
1842,313443.207412121,4161721.03693805,0
1843,313443.1238108,4161721.09180898,0
1844,313443.040207487,4161721.14667688,0
1845,313442.956602448,4161721.20154214,0
1846,313442.872995953,4161721.25640519,0
1847,313442.789388269,4161721.31126642,0
1848,313442.705779666,4161721.36612626,0
1849,313442.622170411,4161721.4209851,0
1850,313442.538560773,4161721.47584336,0
1851,313442.45495102,4161721.53070145,0
1852,313442.37134142,4161721.58555976,0
1853,313442.287732242,4161721.64041873,0
1854,313442.204123755,4161721.69527874,0
1855,313442.120516219,4161721.7501402,0
1856,313442.036909578,4161721.80500303,0
1857,313441.953303342,4161721.85986647,0
1858,313441.869696988,4161721.91472974,0
1859,313441.786089994,4161721.96959202,0
1860,313441.702481835,4161722.02445254,0
1861,313441.61887199,4161722.07931048,0
1862,313441.535259936,4161722.13416505,0
1863,313441.451645149,4161722.18901546,0
1864,313441.368027264,4161722.24386115,0
1865,313441.284406477,4161722.29870241,0
1866,313441.200783109,4161722.35353973,0
1867,313441.117157483,4161722.40837361,0
1868,313441.03352992,4161722.46320455,0
1869,313440.949900742,4161722.51803301,0
1870,313440.86627027,4161722.57285951,0
1871,313440.782638731,4161722.62768437,0
1872,313440.699006231,4161722.68250777,0
1873,313440.615372866,4161722.73732985,0
1874,313440.531738733,4161722.79215075,0
1875,313440.448103929,4161722.84697064,0
1876,313440.364468551,4161722.90178964,0
1877,313440.280832695,4161722.95660792,0
1878,313440.197196458,4161723.01142562,0
1879,313440.113559937,4161723.06624288,0
1880,313440.029923228,4161723.12105986,0
1881,313439.946286429,4161723.1758767,0
1882,313439.862649635,4161723.23069354,0
1883,313439.779012944,4161723.28551055,0
1884,313439.695376453,4161723.34032786,0
1885,313439.611740258,4161723.39514562,0
1886,313439.528104452,4161723.44996397,0
1887,313439.444469073,4161723.50478298,0
1888,313439.360834126,4161723.55960264,0
1889,313439.277199614,4161723.61442297,0
1890,313439.193565538,4161723.66924396,0
1891,313439.109931901,4161723.72406563,0
1892,313439.026298707,4161723.77888797,0
1893,313438.942665965,4161723.83371099,0
1894,313438.859033861,4161723.888535,0
1895,313438.775402766,4161723.94336054,0
1896,313438.691773063,4161723.9981882,0
1897,313438.608145131,4161724.05301857,0
1898,313438.524519351,4161724.10785222,0
1899,313438.440895921,4161724.16268945,0
1900,313438.357274597,4161724.21752989,0
1901,313438.273655075,4161724.27237308,0
1902,313438.190037046,4161724.32721855,0
1903,313438.106420205,4161724.38206582,0
1904,313438.022804245,4161724.43691445,0
1905,313437.939188859,4161724.49176394,0
1906,313437.855573771,4161724.54661389,0
1907,313437.771958969,4161724.60146428,0
1908,313437.688344588,4161724.65631531,0
1909,313437.604730764,4161724.71116718,0
1910,313437.521117632,4161724.76602012,0
1911,313437.437505327,4161724.82087431,0
1912,313437.353893985,4161724.87572997,0
1913,313437.27028374,4161724.9305873,0
1914,313437.186674633,4161724.98544637,0
1915,313437.103066539,4161725.04030699,0
1916,313437.019459319,4161725.09516893,0
1917,313436.935852833,4161725.15003199,0
1918,313436.85224694,4161725.20489596,0
1919,313436.768641501,4161725.25976061,0
1920,313436.685036377,4161725.31462574,0
1921,313436.60143146,4161725.36949119,0
1922,313436.517826813,4161725.42435704,0
1923,313436.434222549,4161725.47922348,0
1924,313436.35061878,4161725.53409067,0
1925,313436.26701562,4161725.5889588,0
1926,313436.183413181,4161725.64382803,0
1927,313436.099811577,4161725.69869853,0
1928,313436.01621092,4161725.75357049,0
1929,313435.932611323,4161725.80844407,0
1930,313435.849012844,4161725.86331937,0
1931,313435.765415377,4161725.91819621,0
1932,313435.681818784,4161725.97307439,0
1933,313435.59822293,4161726.0279537,0
1934,313435.514627679,4161726.08283392,0
1935,313435.431032894,4161726.13771484,0
1936,313435.347438438,4161726.19259625,0
1937,313435.263844176,4161726.24747795,0
1938,313435.180249972,4161726.30235971,0
1939,313435.096655687,4161726.35724133,0
1940,313435.013061188,4161726.41212259,0
1941,313434.929466337,4161726.46700329,0
1942,313434.845871,4161726.52188322,0
1943,313434.76227525,4161726.57676249,0
1944,313434.678679524,4161726.63164179,0
1945,313434.595084295,4161726.68652189,0
1946,313434.511490036,4161726.74140352,0
1947,313434.427897219,4161726.79628743,0
1948,313434.344306318,4161726.85117438,0
1949,313434.260717805,4161726.9060651,0
1950,313434.177132368,4161726.96096068,0
1951,313434.093552056,4161727.01586419,0
1952,313434.00997946,4161727.07077951,0
1953,313433.926417169,4161727.12571053,0
1954,313433.842867772,4161727.18066113,0
1955,313433.759333858,4161727.2356352,0
1956,313433.675818018,4161727.29063661,0
1957,313433.59232284,4161727.34566924,0
1958,313433.508850915,4161727.40073699,0
1959,313433.425404832,4161727.45584373,0
1960,313433.341987181,4161727.51099335,0
1961,313433.258600551,4161727.56618972,0
1962,313433.175247531,4161727.62143674,0
1963,313433.091930712,4161727.67673829,0
1964,313433.008651869,4161727.73209701,0
1965,313432.92540719,4161727.78750718,0
1966,313432.842190514,4161727.84295953,0
1967,313432.758995671,4161727.89844476,0
1968,313432.675816492,4161727.9539536,0
1969,313432.592646808,4161728.00947677,0
1970,313432.509480448,4161728.06500499,0
1971,313432.426311244,4161728.12052896,0
1972,313432.343133026,4161728.17603941,0
1973,313432.259939624,4161728.23152706,0
1974,313432.17672487,4161728.28698262,0
1975,313432.093482594,4161728.3423968,0
1976,313432.010206631,4161728.39776035,0
1977,313431.926891538,4161728.45306501,0
1978,313431.843533419,4161728.50830483,0
1979,313431.760128571,4161728.56347408,0
1980,313431.676673295,4161728.61856709,0
1981,313431.59316389,4161728.67357815,0
1982,313431.509596655,4161728.72850157,0
1983,313431.425967889,4161728.78333164,0
1984,313431.342273397,4161728.83806174,0
1985,313431.258507828,4161728.89268311,0
1986,313431.174665665,4161728.94718667,0
1987,313431.090741389,4161729.00156332,0
1988,313431.006729484,4161729.05580399,0
1989,313430.922624431,4161729.10989958,0
1990,313430.838420817,4161729.16384119,0
1991,313430.754117725,4161729.21762703,0
1992,313430.669720356,4161729.27126501,0
1993,313430.585234348,4161729.32476375,0
1994,313430.500665342,4161729.37813187,0
1995,313430.416018974,4161729.43137798,0
1996,313430.331300886,4161729.48451069,0
1997,313430.246516716,4161729.53753862,0
1998,313430.161672102,4161729.59047039,0
1999,313430.076772684,4161729.64331461,0
2000,313429.991824101,4161729.69607989,0
2001,313429.906831991,4161729.74877485,0
2002,313429.821801995,4161729.8014081,0
2003,313429.736739743,4161729.85398825,0
2004,313429.651649148,4161729.90652134,0
2005,313429.566530153,4161729.95900743,0
2006,313429.481382143,4161730.01144581,0
2007,313429.396204502,4161730.06383571,0
2008,313429.310996618,4161730.11617641,0
2009,313429.225758343,4161730.16846786,0
2010,313429.140491606,4161730.22071316,0
2011,313429.055198906,4161730.27291628,0
2012,313428.969882743,4161730.32508118,0
2013,313428.884545616,4161730.37721183,0
2014,313428.799190012,4161730.42931217,0
2015,313428.71381803,4161730.48138557,0
2016,313428.628431308,4161730.53343473,0
2017,313428.543031453,4161730.58546229,0
2018,313428.457620075,4161730.6374709,0
2019,313428.372198782,4161730.6894632,0
2020,313428.286769184,4161730.74144186,0
2021,313428.20133289,4161730.7934095,0
2022,313428.115891508,4161730.84536879,0
2023,313428.030446463,4161730.89732207,0
2024,313427.944998343,4161730.94927029,0
2025,313427.859547507,4161731.00121406,0
2026,313427.77409431,4161731.05315394,0
2027,313427.688639109,4161731.10509054,0
2028,313427.60318228,4161731.15702445,0
2029,313427.517724333,4161731.20895653,0
2030,313427.432265828,4161731.26088769,0
2031,313427.346807332,4161731.31281886,0
2032,313427.261349406,4161731.36475097,0
2033,313427.175892614,4161731.41668494,0
2034,313427.090437519,4161731.4686217,0
2035,313427.004984686,4161731.52056218,0
2036,313426.919534677,4161731.5725073,0
2037,313426.834088057,4161731.624458,0
2038,313426.748645387,4161731.67641519,0
2039,313426.663207232,4161731.7283798,0
2040,313426.577774156,4161731.78035277,0
2041,313426.492346721,4161731.83233501,0
2042,313426.40692549,4161731.88432745,0
2043,313426.321511022,4161731.936331,0
2044,313426.236103877,4161731.98834657,0
2045,313426.150704614,4161732.04037509,0
2046,313426.065313791,4161732.09241745,0
2047,313425.979931636,4161732.14447403,0
2048,313425.894557663,4161732.19654403,0
2049,313425.809191291,4161732.24862649,0
2050,313425.723831941,4161732.30072047,0
2051,313425.638479032,4161732.352825,0
2052,313425.553132141,4161732.40493938,0
2053,313425.467791505,4161732.45706401,0
2054,313425.382457541,4161732.50919956,0
2055,313425.297130664,4161732.5613467,0
2056,313425.211811289,4161732.61350612,0
2057,313425.126499832,4161732.66567848,0
2058,313425.041196695,4161732.71786445,0
2059,313424.955901958,4161732.77006414,0
2060,313424.870615349,4161732.82227711,0
2061,313424.785336583,4161732.8745029,0
2062,313424.700065373,4161732.92674103,0
2063,313424.614801434,4161732.97899102,0
2064,313424.529544478,4161733.03125241,0
2065,313424.444294221,4161733.08352473,0
2066,313424.359050397,4161733.13580755,0
2067,313424.273812943,4161733.18810075,0
2068,313424.188581893,4161733.24040438,0
2069,313424.103357282,4161733.29271851,0
2070,313424.018139143,4161733.34504318,0
2071,313423.932927514,4161733.39737845,0
2072,313423.847722428,4161733.44972436,0
2073,313423.76252392,4161733.50208098,0
2074,313423.677332025,4161733.55444836,0
2075,313423.592146779,4161733.60682655,0
2076,313423.506968216,4161733.6592156,0
2077,313423.421796307,4161733.71161547,0
2078,313423.33663033,4161733.76402497,0
2079,313423.251469138,4161733.81644225,0
2080,313423.166311581,4161733.86886544,0
2081,313423.081156506,4161733.92129266,0
2082,313422.996002763,4161733.97372205,0
2083,313422.9108492,4161734.02615172,0
2084,313422.82569487,4161734.07858015,0
2085,313422.740540092,4161734.13100785,0
2086,313422.655385666,4161734.18343612,0
2087,313422.570232391,4161734.23586626,0
2088,313422.485081071,4161734.28829958,0
2089,313422.399932503,4161734.34073737,0
2090,313422.314787338,4161734.39318068,0
2091,313422.229645799,4161734.44562989,0
2092,313422.144508036,4161734.49808522,0
2093,313422.059374202,4161734.55054694,0
2094,313421.974244449,4161734.60301527,0
2095,313421.889118926,4161734.65549046,0
2096,313421.803997787,4161734.70797277,0
2097,313421.718881182,4161734.76046243,0
2098,313421.633769262,4161734.81295968,0
2099,313421.548662179,4161734.86546477,0
2100,313421.463560083,4161734.91797795,0
2101,313421.378462953,4161734.97049917,0
2102,313421.29337046,4161735.0230279,0
2103,313421.208282245,4161735.07556356,0
2104,313421.123197944,4161735.12810556,0
2105,313421.038117197,4161735.18065332,0
2106,313420.953039642,4161735.23320624,0
2107,313420.867964889,4161735.2857637,0
2108,313420.782892504,4161735.33832499,0
2109,313420.697822052,4161735.39088941,0
2110,313420.6127531,4161735.44345626,0
2111,313420.527685211,4161735.49602483,0
2112,313420.44261795,4161735.54859441,0
2113,313420.357550883,4161735.60116431,0
2114,313420.272483575,4161735.65373382,0
2115,313420.18741559,4161735.70630223,0
2116,313420.102346494,4161735.75886884,0
2117,313420.017275887,4161735.81143301,0
2118,313419.932203572,4161735.86399442,0
2119,313419.847129422,4161735.91655285,0
2120,313419.762053311,4161735.96910811,0
2121,313419.676975111,4161736.02165999,0
2122,313419.591894696,4161736.07420828,0
2123,313419.506811946,4161736.12675279,0
2124,313419.421726754,4161736.17929335,0
2125,313419.336639012,4161736.23182978,0
2126,313419.251548616,4161736.28436191,0
2127,313419.166455457,4161736.33688956,0
2128,313419.08135943,4161736.38941257,0
2129,313418.996260446,4161736.44193078,0
2130,313418.911158571,4161736.49444431,0
2131,313418.826053952,4161736.5469534,0
2132,313418.740946733,4161736.59945826,0
2133,313418.65583706,4161736.65195915,0
2134,313418.570725079,4161736.7044563,0
2135,313418.485610936,4161736.75694995,0
2136,313418.400494776,4161736.80944033,0
2137,313418.315376745,4161736.86192767,0
2138,313418.230256989,4161736.91441221,0
2139,313418.145135653,4161736.9668942,0
2140,313418.060012884,4161737.01937386,0
2141,313417.974888826,4161737.07185143,0
2142,313417.889763625,4161737.12432714,0
2143,313417.804637428,4161737.17680124,0
2144,313417.71951038,4161737.22927396,0
2145,313417.634382626,4161737.28174554,0
2146,313417.549254305,4161737.33421619,0
2147,313417.4641255,4161737.38668605,0
2148,313417.378996271,4161737.43915523,0
2149,313417.293866679,4161737.49162382,0
