2373,360658.01367983,4066046.69619887,5
2374,360658.026681934,4066046.59704492,5
2375,360658.039929954,4066046.49791817,5
2376,360658.05339804,4066046.3988148,5
2377,360658.066907726,4066046.29971497,5
2378,360658.080199653,4066046.20059037,5
2379,360658.093013724,4066046.10141259,5
2380,360658.10508984,4066046.00215324,5
2381,360658.11616817,4066045.90278393,5
2382,360658.126149235,4066045.80329378,5
2383,360658.135365477,4066045.70371894,5
2384,360658.144221324,4066045.60410341,5
2385,360658.153121202,4066045.50449119,5
2386,360658.162469541,4066045.40492627,5
2387,360658.172662687,4066045.30545182,5
2388,360658.18384697,4066045.20608468,5
2389,360658.195876796,4066045.10681105,5
2390,360658.208590044,4066045.00761535,5
2391,360658.221824594,4066044.90848202,5
2392,360658.235418326,4066044.80939549,5
2393,360658.249213528,4066044.71034033,5
2394,360658.263094195,4066044.61130224,5
2395,360658.27696731,4066044.51226757,5
2396,360658.290740093,4066044.41322269,5
2397,360658.304319765,4066044.31415394,5
2398,360658.317613549,4066044.21504768,5
2399,360658.330549793,4066044.11589322,5
2400,360658.343175834,4066044.01669649,5
2401,360658.355580623,4066043.91746921,5
2402,360658.367853157,4066043.81822313,5
2403,360658.380082435,4066043.71896998,5
2404,360658.392357439,4066043.61972152,5
2405,360658.404763476,4066043.52048927,5
2406,360658.417376941,4066043.42128434,5
2407,360658.430272912,4066043.32211773,5
2408,360658.443526466,4066043.22300046,5
2409,360658.457212681,4066043.12394354,5
2410,360658.471393015,4066043.02495605,5
2411,360658.485975538,4066042.92602518,5
2412,360658.500771649,4066042.82712438,5
2413,360658.515591237,4066042.72822685,5
2414,360658.530244189,4066042.6293058,5
2415,360658.544540626,4066042.53033449,5
2416,360658.55837031,4066042.43129737,5
2417,360658.571818729,4066042.33220654,5
2418,360658.585000899,4066042.23307822,5
2419,360658.598031832,4066042.13392866,5
2420,360658.611026543,4066042.03477409,5
2421,360658.624090883,4066041.93562945,5
2422,360658.63725838,4066041.8364994,5
2423,360658.65052825,4066041.73738369,5
2424,360658.663899503,4066041.63828206,5
2425,360658.677371145,4066041.53919426,5
2426,360658.690941715,4066041.44011996,5
2427,360658.70459065,4066041.34105624,5
2428,360658.718272147,4066041.24199678,5
2429,360658.731938676,4066041.14293501,5
2430,360658.745542702,4066041.04386436,5
2431,360658.759036741,4066040.94477827,5
2432,360658.772413274,4066040.84567577,5
2433,360658.785777784,4066040.74657167,5
2434,360658.799255587,4066040.64748357,5
2435,360658.812971998,4066040.54842905,5
2436,360658.827052333,4066040.44942571,5
2437,360658.841586296,4066040.35048616,5
2438,360658.85643217,4066040.25159076,5
2439,360658.87135576,4066040.15270695,5
2440,360658.886122625,4066040.05380215,5
2441,360658.900498327,4066039.95484378,5
2442,360658.914251326,4066039.85579964,5
2443,360658.927327171,4066039.75666201,5
2444,360658.939947666,4066039.65746128,5
2445,360658.952358587,4066039.55823113,5
2446,360658.964805711,4066039.45900526,5
2447,360658.977534816,4066039.35981739,5
2448,360658.990766374,4066039.26069773,5
2449,360659.004481452,4066039.16164381,5
2450,360659.01852922,4066039.0626351,5
2451,360659.032757472,4066038.96365087,5
2452,360659.047014003,4066038.86467043,5
2453,360659.06114661,4066038.76567305,5
2454,360659.075041953,4066038.6666433,5
2455,360659.088743803,4066038.56758703,5
2456,360659.102335616,4066038.46851549,5
2457,360659.115900851,4066038.36943992,5
2458,360659.129522964,4066038.27037157,5
2459,360659.143285271,4066038.17132165,5
2460,360659.157215622,4066038.07229404,5
2461,360659.171202572,4066037.97327414,5
2462,360659.185113152,4066037.8742445,5
2463,360659.198814397,4066037.77518767,5
2464,360659.212173339,4066037.67608619,5
2465,360659.225059014,4066037.57692286,5
2466,360659.2374732,4066037.47769778,5
2467,360659.249631013,4066037.37843877,5
2468,360659.261766838,4066037.27917617,5
2469,360659.274115062,4066037.17994033,5
2470,360659.28691007,4066037.08076158,5
2471,360659.30036495,4066036.98166756,5
2472,360659.314379476,4066036.88264602,5
2473,360659.328614946,4066036.78365437,5
2474,360659.34272668,4066036.68464926,5
2475,360659.356369996,4066036.58558734,5
2476,360659.369200212,4066036.48642524,5
2477,360659.380931786,4066036.38712697,5
2478,360659.391767418,4066036.28771712,5
2479,360659.402150403,4066036.18825016,5
2480,360659.412525721,4066036.08878077,5
2481,360659.423338355,4066035.98936364,5
2482,360659.435033249,4066035.89005345,5
2483,360659.447867757,4066035.79088206,5
2484,360659.461476364,4066035.69180566,5
2485,360659.475364443,4066035.59276472,5
2486,360659.489037365,4066035.49369974,5
2487,360659.502000505,4066035.39455119,5
2488,360659.513805343,4066035.29526506,5
2489,360659.524521313,4066035.19584898,5
2490,360659.534543619,4066035.09634936,5
2491,360659.544272528,4066034.99681323,5
2492,360659.55410831,4066034.89728762,5
2493,360659.564444347,4066034.79781873,5
2494,360659.575440645,4066034.69842548,5
2495,360659.586972538,4066034.59909343,5
2496,360659.598898084,4066034.49980613,5
2497,360659.611075343,4066034.40054714,5
2498,360659.623362374,4066034.30130001,5
2499,360659.63562263,4066034.20204911,5
2500,360659.647738114,4066034.10278157,5
2501,360659.659594813,4066034.00348516,5
2502,360659.671078714,4066033.90414762,5
2503,360659.682075805,4066033.8047567,5
2504,360659.692491268,4066033.70530225,5
2505,360659.702445336,4066033.60579755,5
2506,360659.712193249,4066033.50627061,5
2507,360659.721992333,4066033.40674966,5
2508,360659.732099915,4066033.30726293,5
2509,360659.742771101,4066033.20783839,5
2510,360659.75410764,4066033.10848722,5
2511,360659.765961273,4066033.00919311,5
2512,360659.778160726,4066032.90993723,5
2513,360659.790534729,4066032.81070077,5
2514,360659.802912013,4066032.71146491,5
2515,360659.815156414,4066032.61221463,5
2516,360659.827252351,4066032.51294799,5
2517,360659.839210116,4066032.41366585,5
2518,360659.851039997,4066032.31436907,5
2519,360659.862752287,4066032.21505852,5
2520,360659.874361987,4066032.11573563,5
2521,360659.885920366,4066032.01640633,5
2522,360659.89749554,4066031.91707862,5
2523,360659.909155714,4066031.81776052,5
2524,360659.920969098,4066031.71846003,5
2525,360659.933001088,4066031.61918485,5
2526,360659.945216264,4066031.51993105,5
2527,360659.957452893,4066031.42068014,5
2528,360659.969541251,4066031.32141271,5
2529,360659.981311612,4066031.22210937,5
2530,360659.992594488,4066031.12275072,5
2531,360660.003324951,4066031.02332931,5
2532,360660.013706739,4066030.9238683,5
2533,360660.023986149,4066030.82439568,5
2534,360660.034409479,4066030.72493947,5
2535,360660.045223024,4066030.62552767,5
2536,360660.056612816,4066030.5261815,5
2537,360660.068529622,4066030.42689563,5
2538,360660.080866802,4066030.32765826,5
2539,360660.093517718,4066030.22845761,5
2540,360660.106375732,4066030.12928187,5
2541,360660.119330518,4066030.03011871,5
2542,360660.13224881,4066029.93095232,5
2543,360660.144988527,4066029.83176562,5
2544,360660.157407573,4066029.73254147,5
2545,360660.16936385,4066029.63326279,5
2546,360660.18074671,4066029.53391619,5
2547,360660.191670188,4066029.43451507,5
2548,360660.202346073,4066029.33508446,5
2549,360660.212986551,4066029.23564943,5
2550,360660.223803812,4066029.13623506,5
2551,360660.235009978,4066029.03686642,5
2552,360660.246744028,4066028.93755994,5
2553,360660.258931996,4066028.83830697,5
2554,360660.271461373,4066028.73909428,5
2555,360660.28421965,4066028.63990865,5
2556,360660.297094319,4066028.54073688,5
2557,360660.309973549,4066028.44156583,5
2558,360660.322773241,4066028.34238553,5
2559,360660.335446135,4066028.24319025,5
2560,360660.347947519,4066028.14397456,5
2561,360660.360232681,4066028.044733,5
2562,360660.372256906,4066027.94546014,5
2563,360660.383983057,4066027.84615145,5
2564,360660.395459129,4066027.74681264,5
2565,360660.406786695,4066027.6474559,5
2566,360660.41806816,4066027.54809349,5
2567,360660.429405929,4066027.44873769,5
2568,360660.440902156,4066027.34940075,5
2569,360660.452599939,4066027.2500878,5
2570,360660.464407796,4066027.15078786,5
2571,360660.476215589,4066027.05148768,5
2572,360660.48791318,4066026.95217401,5
2573,360660.499390432,4066026.85283362,5
2574,360660.510567469,4066026.75345694,5
2575,360660.521574974,4066026.65406003,5
2576,360660.532633112,4066026.55466982,5
2577,360660.543962376,4066026.45531328,5
2578,360660.555783256,4066026.3560174,5
2579,360660.56831235,4066026.25680868,5
2580,360660.581535896,4066026.15768529,5
2581,360660.595085029,4066026.05860181,5
2582,360660.608560563,4066025.95950906,5
2583,360660.621563311,4066025.86035788,5
2584,360660.633694088,4066025.76109909,5
2585,360660.64464909,4066025.66169547,5
2586,360660.654746451,4066025.56218755,5
2587,360660.664553607,4066025.46264703,5
2588,360660.674638657,4066025.36314572,5
2589,360660.6855697,4066025.26375541,5
2590,360660.697914832,4066025.16454789,5
2591,360660.71201283,4066025.06556555,5
2592,360660.727353412,4066024.96674192,5
2593,360660.743229837,4066024.86798533,5
2594,360660.758935366,4066024.7692041,5
2595,360660.773763257,4066024.67030657,5
2596,360660.787006844,4066024.57120108,5
2597,360660.798295661,4066024.47184026,5
2598,360660.808371061,4066024.37232325,5
2599,360660.818203911,4066024.27277939,5
2600,360660.828765076,4066024.17333808,5
2601,360660.841025411,4066024.07412866,5
2602,360660.855605619,4066023.97523312,5
2603,360660.871852838,4066023.8765611,5
2604,360660.88882474,4066023.77798307,5
2605,360660.905579,4066023.6793695,5
2606,360660.921173292,4066023.58059086,5
2607,360660.934908799,4066023.4815514,5
2608,360660.947186633,4066023.3823079,5
2609,360660.95871833,4066023.28296021,5
2610,360660.970215439,4066023.18360819,5
2611,360660.982389514,4066023.08435168,5
2612,360660.995863577,4066022.98527808,5
2613,360661.010618487,4066022.88638454,5
2614,360661.026351957,4066022.78762838,5
2615,360661.042760462,4066022.68896677,5
2616,360661.059540476,4066022.59035688,5
2617,360661.076390638,4066022.49175619,5
2618,360661.093039011,4066022.39312683,5
2619,360661.1092349,4066022.29443425,5
2620,360661.124728081,4066022.19564396,5
2621,360661.139268332,4066022.09672149,5
2622,360661.152616016,4066021.99763382,5
2623,360661.164855202,4066021.89839243,5
2624,360661.176445723,4066021.79906048,5
2625,360661.187868478,4066021.69970404,5
2626,360661.199604368,4066021.60038917,5
2627,360661.212133539,4066021.50118181,5
2628,360661.22572446,4066021.40211878,5
2629,360661.240144979,4066021.30316801,5
2630,360661.255090583,4066021.20428745,5
2631,360661.270256762,4066021.10543505,5
2632,360661.285339003,4066021.00656877,5
2633,360661.30005945,4066020.90765036,5
2634,360661.314446772,4066020.80868535,5
2635,360661.328725826,4066020.70970727,5
2636,360661.343124667,4066020.6107501,5
2637,360661.357871352,4066020.51184784,5
2638,360661.37319358,4066020.4130344,5
2639,360661.389184228,4066020.31432332,5
2640,360661.405599341,4066020.21567712,5
2641,360661.42214323,4066020.1170505,5
2642,360661.438520205,4066020.01839815,5
2643,360661.454434575,4066019.91967476,5
2644,360661.469614877,4066019.82083874,5
2645,360661.484106087,4066019.72189688,5
2646,360661.49817518,4066019.62288994,5
2647,360661.512093719,4066019.52385937,5
2648,360661.526133269,4066019.42484661,5
2649,360661.540565394,4066019.32589313,5
2650,360661.555579065,4066019.22702781,5
2651,360661.571048355,4066019.12823161,5
2652,360661.586772309,4066019.02947407,5
2653,360661.602549969,4066018.93072474,5
2654,360661.618180378,4066018.83195316,5
2655,360661.633463571,4066018.73312902,5
2656,360661.648296593,4066018.63423678,5
2657,360661.662753577,4066018.5352878,5
2658,360661.676927503,4066018.43629633,5
2659,360661.690911352,4066018.33727661,5
2660,360661.704798105,4066018.23824289,5
2661,360661.71867663,4066018.13920876,5
2662,360661.732585646,4066018.04017995,5
2663,360661.746530357,4066017.94115696,5
2664,360661.760515352,4066017.84214016,5
2665,360661.774545223,4066017.74312993,5
2666,360661.788624561,4066017.64412667,5
2667,360661.802757882,4066017.54513079,5
2668,360661.816949328,4066017.44614295,5
2669,360661.831202925,4066017.34716386,5
2670,360661.845522697,4066017.24819423,5
2671,360661.859912668,4066017.14923479,5
2672,360661.87437676,4066017.05028623,5
2673,360661.888911171,4066016.95134807,5
2674,360661.903499206,4066016.85241784,5
2675,360661.918122945,4066016.75349289,5
2676,360661.932764469,4066016.65457058,5
2677,360661.947405858,4066016.55564824,5
2678,360661.96203118,4066016.45672353,5
2679,360661.976639381,4066016.35779629,5
2680,360661.99123615,4066016.25886735,5
2681,360662.005827213,4066016.15993757,5
2682,360662.020418293,4066016.06100779,5
2683,360662.035015073,4066015.96207885,5
2684,360662.049619606,4066015.86315105,5
2685,360662.064227564,4066015.76422376,5
2686,360662.078833971,4066015.66529624,5
2687,360662.09343385,4066015.56636777,5
2688,360662.108022224,4066015.46743761,5
2689,360662.122595613,4066015.36850524,5
2690,360662.137162459,4066015.26957192,5
2691,360662.151736909,4066015.17063971,5
2692,360662.166333146,4066015.07171069,5
2693,360662.180965351,4066014.97278696,5
2694,360662.195647498,4066014.87387056,5
2695,360662.210372046,4066014.77496039,5
2696,360662.225091571,4066014.67604948,5
2697,360662.23975432,4066014.57713023,5
2698,360662.254308542,4066014.47819505,5
2699,360662.268702483,4066014.37923634,5
2700,360662.282887682,4066014.28024705,5
2701,360662.296843626,4066014.18122479,5
2702,360662.310563905,4066014.08216951,5
2703,360662.324042219,4066013.98308119,5
2704,360662.337272265,4066013.88395981,5
2705,360662.350248868,4066013.78480548,5
2706,360662.362995212,4066013.68562153,5
2707,360662.375564295,4066013.58641475,5
2708,360662.388010529,4066013.48719205,5
2709,360662.400388324,4066013.38796036,5
2710,360662.412750846,4066013.28872646,5
2711,360662.425111844,4066013.1894923,5
2712,360662.437438617,4066013.09025419,5
2713,360662.449695794,4066012.99100812,5
2714,360662.461848004,4066012.89175007,5
2715,360662.47386035,4066012.79247607,5
2716,360662.485740259,4066012.6931868,5
2717,360662.497570193,4066012.5938912,5
2718,360662.509440314,4066012.49459908,5
2719,360662.521440786,4066012.3953202,5
2720,360662.533661771,4066012.29606437,5
2721,360662.546131198,4066012.1968348,5
2722,360662.558642392,4066012.0976099,5
2723,360662.570933406,4066011.99836227,5
2724,360662.582742294,4066011.89906449,5
2725,360662.59380711,4066011.79968915,5
2726,360662.603908518,4066011.70021321,5
2727,360662.61319049,4066011.60065102,5
2728,360662.621980909,4066011.50103584,5
2729,360662.630609088,4066011.40140107,5
2730,360662.639404338,4066011.30178012,5
2731,360662.64867282,4066011.20220422,5
2732,360662.658508475,4066011.10268463,5
2733,360662.668891244,4066011.00322191,5
2734,360662.679799979,4066010.90381649,5
2735,360662.69121353,4066010.80446881,5
2736,360662.703107386,4066010.7051788,5
2737,360662.715405188,4066010.6059384,5
2738,360662.727989869,4066010.50673326,5
2739,360662.740743269,4066010.40754891,5
2740,360662.753547228,4066010.30837082,5
2741,360662.766287544,4066010.209185,5
2742,360662.778923231,4066010.10998636,5
2743,360662.791477784,4066010.0107777,5
2744,360662.8039769,4066009.9115621,5
2745,360662.81644628,4066009.81234262,5
2746,360662.828909917,4066009.71312214,5
2747,360662.841353498,4066009.61389893,5
2748,360662.853724877,4066009.51466677,5
2749,360662.865970302,4066009.41541923,5
2750,360662.87803602,4066009.31614988,5
2751,360662.889869574,4066009.21685245,5
2752,360662.901487193,4066009.11752898,5
2753,360662.913006632,4066009.01819377,5
2754,360662.924553825,4066008.91886213,5
2755,360662.936254707,4066008.81954934,5
2756,360662.948235215,4066008.7202707,5
2757,360662.960592967,4066008.62103817,5
2758,360662.973304451,4066008.52184936,5
2759,360662.986313766,4066008.42269805,5
2760,360662.999565013,4066008.32357803,5
2761,360663.01300229,4066008.22448309,5
2762,360663.02656987,4066008.12540699,5
2763,360663.040216331,4066008.02634302,5
2764,360663.053894772,4066007.92728396,5
2765,360663.067558505,4066007.82822256,5
2766,360663.081160842,4066007.72915157,5
2767,360663.094654979,4066007.63006376,5
2768,360663.107971173,4066007.53094998,5
2769,360663.120989251,4066007.43179703,5
2770,360663.133582329,4066007.33259111,5
2771,360663.145623525,4066007.23331847,5
2772,360663.156986323,4066007.13396536,5
2773,360663.167679361,4066007.03453388,5
2774,360663.17804755,4066006.93506542,5
2775,360663.18848722,4066006.83560743,5
2776,360663.1993947,4066006.73620731,5
2777,360663.211166032,4066006.63691246,5
2778,360663.22400674,4066006.5377473,5
2779,360663.237602793,4066006.43867356,5
2780,360663.251552413,4066006.33964242,5
2781,360663.265453823,4066006.24060502,5
2782,360663.278905247,4066006.14151252,5
2783,360663.291505675,4066006.04231619,5
2784,360663.303063624,4066005.94299275,5
2785,360663.313880121,4066005.84357877,5
2786,360663.324326899,4066005.74411947,5
2787,360663.334775691,4066005.64466001,5
2788,360663.345598229,4066005.54524558,5
2789,360663.357155357,4066005.44592005,5
2790,360663.369529371,4066005.34669342,5
2791,360663.382507437,4066005.24753981,5
2792,360663.395862511,4066005.1484316,5
2793,360663.409367551,4066005.0493412,5
2794,360663.422795513,4066004.95024098,5
2795,360663.435963645,4066004.85110874,5
2796,360663.448876208,4066004.751945,5
2797,360663.461586821,4066004.6527563,5
2798,360663.474149098,4066004.55354916,5
2799,360663.486616657,4066004.45433012,5
2800,360663.499042296,4066004.35510562,5
2801,360663.511442089,4066004.25587761,5
2802,360663.523781322,4066004.15664188,5
2803,360663.536021558,4066004.05739375,5
2804,360663.54812436,4066003.95812855,5
2805,360663.560051294,4066003.85884162,5
2806,360663.571770073,4066003.75952904,5
2807,360663.583361073,4066003.6602008,5
2808,360663.595003297,4066003.56087911,5
2809,360663.606879084,4066003.46158654,5
2810,360663.619170771,4066003.3623457,5
2811,360663.632058601,4066003.26317891,5
2812,360663.645542586,4066003.16408646,5
2813,360663.659306602,4066003.06502986,5
2814,360663.67300252,4066002.96596676,5
2815,360663.686282211,4066002.86685477,5
2816,360663.698797548,4066002.7676515,5
2817,360663.710286684,4066002.66832496,5
2818,360663.720952752,4066002.568899,5
2819,360663.731154835,4066002.46941622,5
2820,360663.741252125,4066002.36991924,5
2821,360663.751603817,4066002.27045067,5
2822,360663.762531647,4066002.17104872,5
2823,360663.774041072,4066002.07171427,5
2824,360663.78597873,4066001.97242946,5
2825,360663.798190066,4066001.87317631,5
2826,360663.810520524,4066001.77393683,5
2827,360663.822815546,4066001.67469304,5
2828,360663.834941041,4066001.57542933,5
2829,360663.846903093,4066001.47614658,5
2830,360663.858766531,4066001.3768525,5
2831,360663.870596388,4066001.27755488,5
2832,360663.882457694,4066001.17826148,5
2833,360663.894415478,4066001.07898006,5
2834,360663.906519841,4066000.97971656,5
2835,360663.918737242,4066000.88046667,5
2836,360663.931005039,4066000.78122253,5
2837,360663.94326056,4066000.68197627,5
2838,360663.955441133,4066000.58272,5
2839,360663.967484092,4066000.48344586,5
2840,360663.979367246,4066000.38415117,5
2841,360663.991202431,4066000.28485052,5
2842,360664.003129194,4066000.18556203,5
2843,360664.015287083,4066000.08630384,5
2844,360664.027815645,4065999.98709408,5
2845,360664.040853599,4065999.88795078,5
2846,360664.0544263,4065999.78887719,5
2847,360664.06833143,4065999.68984689,5
2848,360664.082339431,4065999.59082991,5
2849,360664.096220747,4065999.49179627,5
2850,360664.10974582,4065999.39271602,5
2851,360664.122690188,4065999.29355983,5
2852,360664.135028055,4065999.19432441,5
2853,360664.146992073,4065999.09504027,5
2854,360664.158832201,4065998.9957402,5
2855,360664.170798398,4065998.89645697,5
2856,360664.183140623,4065998.79722338,5
2857,360664.196098959,4065998.69807096,6
2858,360664.209749387,4065998.59901053,6
2859,360664.224032673,4065998.50003586,6
2860,360664.238885547,4065998.40114022,6
2861,360664.254244741,4065998.30231686,6
2862,360664.270046976,4065998.20355904,6
2863,360664.286181419,4065998.1048527,6
2864,360664.302380327,4065998.00615959,6
2865,360664.318343643,4065997.90743652,6
2866,360664.33377131,4065997.80864028,6
2867,360664.348363267,4065997.70972765,6
2868,360664.361881242,4065997.61066424,6
2869,360664.374439017,4065997.51146587,6
2870,360664.386274889,4065997.41216611,6
2871,360664.397627302,4065997.31279856,6
2872,360664.408734699,4065997.21339682,6
2873,360664.4198346,4065997.11399428,6
2874,360664.431151761,4065997.01462165,6
2875,360664.4429016,4065996.91530768,6
2876,360664.455299317,4065996.81608106,6
2877,360664.468560116,4065996.71697049,6
2878,360664.482886355,4065996.61800296,6
2879,360664.498131314,4065996.51915941,6
2880,360664.513766502,4065996.42037044,6
2881,360664.529244027,4065996.32156405,6
2882,360664.544015998,4065996.22266827,6
2883,360664.557534576,4065996.12361113,6
2884,360664.569477886,4065996.02434981,6
2885,360664.580267296,4065995.92493751,6
2886,360664.590476761,4065995.8254471,6
2887,360664.600680238,4065995.72595146,6
2888,360664.611451677,4065995.62652347,6
2889,360664.623194832,4065995.52721466,6
2890,360664.635697771,4065995.42799936,6
2891,360664.648609389,4065995.32883443,6
2892,360664.661578582,4065995.22967674,6
2893,360664.674254243,4065995.13048315,6
2894,360664.686376138,4065995.0312217,6
2895,360664.698058894,4065994.93190642,6
2896,360664.709513788,4065994.83256325,6
2897,360664.720952096,4065994.7332181,6
2898,360664.732585096,4065994.63389688,6
2899,360664.744611268,4065994.53462395,6
2900,360664.75704939,4065994.43540161,6
2901,360664.769785675,4065994.3362159,6
2902,360664.782703245,4065994.23705247,6
2903,360664.795685221,4065994.13789699,6
2904,360664.808614724,4065994.03873512,6
2905,360664.821399408,4065993.93955548,6
2906,360664.834042008,4065993.84035821,6
2907,360664.846568289,4065993.7411462,6
2908,360664.859004018,4065993.64192238,6
2909,360664.871374962,4065993.54268965,6
2910,360664.883693656,4065993.4434495,6
2911,360664.895914148,4065993.34419707,6
2912,360664.907974329,4065993.24492578,6
2913,360664.919812089,4065993.14562903,6
2914,360664.931365318,4065993.04630021,6
2915,360664.942582618,4065992.94693388,6
2916,360664.953521985,4065992.8475363,6
2917,360664.964305416,4065992.74812055,6
2918,360664.975055711,4065992.64869983,6
2919,360664.985895674,4065992.54928731,6
2920,360664.996948104,4065992.44989618,6
2921,360665.008335225,4065992.35054056,6
2922,360665.020176932,4065992.25123828,6
2923,360665.032592536,4065992.15200813,6
2924,360665.045701351,4065992.05286889,6
2925,360665.059622689,4065991.95383934,6
2926,360665.074389796,4065991.85492626,6
2927,360665.0896426,4065991.75608169,6
2928,360665.10490874,4065991.65724201,6
2929,360665.119715845,4065991.55834362,6
2930,360665.133591544,4065991.45932291,6
2931,360665.146080128,4065991.36011849,6
2932,360665.157226982,4065991.26073643,6
2933,360665.167654457,4065991.16126039,6
2934,360665.178016834,4065991.06177832,6
2935,360665.188968394,4065990.9623782,6
2936,360665.201163416,4065990.86314799,6
2937,360665.215122675,4065990.76415743,6
2938,360665.230530921,4065990.66536224,6
2939,360665.246749973,4065990.56667406,6
2940,360665.263140956,4065990.46800447,6
2941,360665.279064995,4065990.369265,6
2942,360665.29393724,4065990.2703748,6
2943,360665.307791158,4065990.17133963,6
2944,360665.321054563,4065990.07222051,6
2945,360665.334161641,4065989.97307936,6
2946,360665.347546577,4065989.87397809,6
2947,360665.361635151,4065989.77497743,6
2948,360665.376515529,4065989.67609,6
2949,360665.391830928,4065989.57726509,6
2950,360665.407194179,4065989.47844763,6
2951,360665.422218111,4065989.37958256,6
2952,360665.436515555,4065989.28061485,6
2953,360665.449827034,4065989.18150765,6
2954,360665.46241261,4065989.08229827,6
2955,360665.474664462,4065988.98304288,6
2956,360665.486974769,4065988.88379766,6
2957,360665.499735709,4065988.78461876,6
2958,360665.513333283,4065988.68556145,6
2959,360665.527896348,4065988.58664327,6
2960,360665.543209592,4065988.48783129,6
2961,360665.559033655,4065988.38908906,6
2962,360665.575129179,4065988.29038012,6
2963,360665.591256803,4065988.191668,6
2964,360665.607203055,4065988.09292072,6
2965,360665.623079968,4065987.9941625,6
2966,360665.639221865,4065987.89545595,6
2967,360665.655967369,4065987.7968644,6
2968,360665.673655102,4065987.69845121,6
2969,360665.692623685,4065987.60027972,6
2970,360665.713163814,4065987.50240769,6
2971,360665.735295648,4065987.4048613,6
2972,360665.758944503,4065987.30765569,6
2973,360665.784035598,4065987.21080598,6
2974,360665.81049415,4065987.11432727,6
2975,360665.838245373,4065987.01823469,6
2976,360665.867184079,4065986.92252454,6
2977,360665.89709297,4065986.82712376,6
2978,360665.927728918,4065986.73194331,6
2979,360665.958848795,4065986.63689413,6
2980,360665.990209474,4065986.5418872,6
2981,360666.021684664,4065986.44688128,6
2982,360666.053625959,4065986.35203071,6
2983,360666.086507119,4065986.25753982,6
2984,360666.120801901,4065986.16361294,6
2985,360666.156984064,4065986.07045441,6
2986,360666.19548388,4065985.97825066,6
2987,360666.236211679,4065985.88697428,6
2988,360666.278735379,4065985.79645701,6
2989,360666.322616872,4065985.70652812,6
2990,360666.367418048,4065985.61701688,6
2991,360666.412701809,4065985.52775296,6
2992,360666.458211723,4065985.4386422,6
2993,360666.504079114,4065985.34975379,6
2994,360666.550485474,4065985.26117809,6
2995,360666.597612294,4065985.17300545,6
2996,360666.645641065,4065985.08532621,6
2997,360666.694743224,4065984.99822671,6
2998,360666.744963594,4065984.91174289,6
2999,360666.79626045,4065984.82587621,6
3000,360666.84859039,4065984.74062747,6
3001,360666.90191001,4065984.65599747,6
3002,360666.956175481,4065984.5719866,6
3003,360667.011301064,4065984.488556,6
3004,360667.067124498,4065984.40559509,6
3005,360667.123475377,4065984.32298566,6
3006,360667.18018329,4065984.2406095,6
3007,360667.237077828,4065984.15834842,6
3008,360667.294059344,4065984.07613621,6
3009,360667.351323228,4065983.99412357,6
3010,360667.409141758,4065983.9125177,6
3011,360667.467787211,4065983.83152582,6
3012,360667.527531866,4065983.75135514,6
3013,360667.588602037,4065983.67218086,6
3014,360667.650959587,4065983.59399406,6
3015,360667.714471993,4065983.51672012,6
3016,360667.779006611,4065983.4402843,6
3017,360667.844430799,4065983.36461189,6
3018,360667.910613747,4065983.2896259,6
3019,360667.97743905,4065983.21523125,6
3020,360668.044797121,4065983.1413244,6
3021,360668.112578412,4065983.06780172,6
3022,360668.180673376,4065982.99455957,6
3023,360668.248976059,4065982.92149797,6
3024,360668.317490303,4065982.84862725,6
3025,360668.386347307,4065982.7760858,6
3026,360668.455685405,4065982.70401916,6
3027,360668.52564293,4065982.63257289,6
3028,360668.596358135,4065982.56189243,6
3029,360668.667907919,4065982.49205998,6
3030,360668.740198783,4065982.42298192,6
3031,360668.813107887,4065982.35453438,6
3032,360668.886512386,4065982.28659348,6
3033,360668.96028944,4065982.21903536,6
3034,360669.034330452,4065982.15175257,6
3035,360669.108681163,4065982.08481573,6
3036,360669.183481771,4065982.01840442,6
3037,360669.258873838,4065981.95269981,6
3038,360669.334998923,4065981.88788305,6
3039,360669.411998204,4065981.82413482,6
3040,360669.489918843,4065981.76151704,6
3041,360669.56859132,4065981.69981798,6
3042,360669.647815689,4065981.63878746,6
3043,360669.727392008,4065981.5781753,6
3044,360669.807120334,4065981.51773135,6
3045,360669.886841015,4065981.45726046,6
3046,360669.96666657,4065981.39693925,6
3047,360670.046822156,4065981.33709821,6
3048,360670.127533291,4065981.27806829,6
3049,360670.20902549,4065981.22018047,6
3050,360670.29151716,4065981.16375533,6
3051,360670.375029167,4065981.10882532,6
3052,360670.459363885,4065981.05510414,6
3053,360670.544312371,4065981.00228901,6
3054,360670.629665683,4065980.95007713,6
3055,360670.715215005,4065980.89816591,6
3056,360670.800836595,4065980.84638882,6
3057,360670.88663952,4065980.79495156,6
3058,360670.972772304,4065980.744123,6
3059,360671.059383473,4065980.69417194,6
3060,360671.146621553,4065980.64536723,6
3061,360671.234618198,4065980.59794753,6
3062,360671.323329155,4065980.5518368,6
3063,360671.412605598,4065980.50677198,6
3064,360671.502297317,4065980.46248751,6
3065,360671.592254103,4065980.41871782,6
3066,360671.68232718,4065980.37520001,6
3067,360671.772449326,4065980.33182092,6
3068,360671.862677176,4065980.28869488,6
3069,360671.953077726,4065980.24595525,6
3070,360672.043717974,4065980.20373538,6
3071,360672.134664917,4065980.16216862,6
3072,360672.225978825,4065980.12138195,6
